10,100,1000,0.4,0.1,931.09,953.068,-1345.87,13.97
10,100,1000,0.4,0.1,894.126,907.113,-1308.35,13.684
10,100,1000,0.4,0.1,928.093,944.077,-1354.13,13.903
10,100,1000,0.4,0.1,897.123,907.113,-1316.89,14.342
10,100,1000,0.4,0.1,928.093,940.081,-1354.52,13.407
10,100,1000,0.4,0.1,915.105,920.101,-1342.77,13.484
10,100,1000,0.4,0.1,889.131,901.119,-1289.62,13.966
10,100,1000,0.4,0.1,953.068,980.042,-1288.32,14.054
10,100,1000,0.4,0.1,925.096,915.105,-1294.34,13.424
10,100,1000,0.4,0.1,938.083,959.062,-1337.63,13.658
10,100,1000,0.4,0.1,938.083,952.069,-1342.2,13.688
10,100,1000,0.4,0.1,935.086,960.062,-1334.76,13.377
10,100,1000,0.4,0.1,924.097,938.083,-1356.4,14.285
10,100,1000,0.4,0.1,957.064,985.037,-1271.2,13.496
10,100,1000,0.4,0.1,903.117,911.109,-1331,14.032
10,100,1000,0.4,0.1,896.124,905.115,-1312.86,14.101
10,100,1000,0.4,0.1,916.104,949.072,-1317.63,13.698
10,100,1000,0.4,0.1,937.084,954.067,-1343.45,14.257
10,100,1000,0.4,0.1,919.102,934.087,-1355.32,14.175
10,100,1000,0.4,0.1,944.077,941.08,-1295.28,13.622
10,100,1000,0.4,0.1,919.102,926.095,-1350.53,13.999
10,100,1000,0.4,0.1,943.078,949.072,-1322.29,13.493
10,100,1000,0.4,0.1,931.09,944.077,-1352.28,14.059
10,100,1000,0.45,0.1,919.102,929.092,-1354.16,13.499
10,100,1000,0.45,0.1,915.105,915.105,-1331.54,14.183
10,100,1000,0.45,0.1,895.125,906.114,-1311.17,13.728
10,100,1000,0.45,0.1,941.08,959.062,-1334.95,13.671
10,100,1000,0.45,0.1,737.279,944.077,-1266.56,14.076
10,100,1000,0.45,0.1,931.09,936.085,-1343.35,14.071
10,100,1000,0.45,0.1,932.089,954.067,-1344.83,13.729
10,100,1000,0.45,0.1,923.098,938.083,-1356.24,13.797
10,100,1000,0.45,0.1,895.125,901.119,-1305.4,14.229
10,100,1000,0.45,0.1,895.125,900.12,-1303.48,14.444
10,100,1000,0.45,0.1,941.08,965.057,-1326.19,13.808
10,100,1000,0.45,0.1,930.091,929.092,-1327.43,13.956
10,100,1000,0.45,0.1,907.113,928.093,-1337.29,14.256
10,100,1000,0.45,0.1,931.09,942.079,-1351.5,13.706
10,100,1000,0.45,0.1,926.095,942.079,-1355.15,13.967
10,100,1000,0.45,0.1,738.278,939.082,-1270.87,13.979
10,100,1000,0.45,0.1,925.096,770.247,-1187.19,13.856
10,100,1000,0.45,0.1,908.112,931.09,-1335.38,14.249
10,100,1000,0.45,0.1,907.113,919.102,-1342.15,13.537
10,100,1000,0.45,0.1,742.274,948.073,-1270.6,14.31
10,100,1000,0.45,0.1,967.055,994.028,-1231.56,14.187
10,100,1000,0.45,0.1,927.094,938.083,-1354.61,14.314
10,100,1000,0.45,0.1,927.094,943.078,-1354.7,14.015
10,100,1000,0.45,0.1,960.062,975.047,-1278.59,14.255
10,100,1000,0.45,0.1,928.093,942.079,-1354.81,14.366
10,100,1000,0.45,0.1,926.095,945.076,-1352.32,13.779
10,100,1000,0.45,0.1,741.275,943.078,-1271.48,13.668
10,100,1000,0.45,0.1,754.263,947.074,-1247.15,14.782
10,100,1000,0.45,0.1,915.105,919.102,-1340.33,14.026
10,100,1000,0.45,0.1,725.291,923.098,-1257.05,13.779
10,100,1000,0.45,0.1,929.092,943.078,-1354.1,14.558
10,100,1000,0.45,0.1,905.115,905.115,-1317,13.633
10,100,1000,0.45,0.1,917.104,929.092,-1354.35,13.996
10,100,1000,0.45,0.1,961.061,955.066,-1227.32,14.334
10,100,1000,0.45,0.1,741.275,942.079,-1271.44,13.565
10,100,1000,0.45,0.1,927.094,943.078,-1354.7,13.951
10,100,1000,0.45,0.1,912.108,935.086,-1341.46,13.869
10,100,1000,0.45,0.1,945.076,976.046,-1296.2,14.375
10,100,1000,0.45,0.1,913.107,939.082,-1335.38,14.012
10,100,1000,0.45,0.1,577.436,952.069,-1197.98,13.681
10,100,1000,0.45,0.1,923.098,929.092,-1349.65,14.259
10,100,1000,0.45,0.1,915.105,920.101,-1342.77,14.595
10,100,1000,0.45,0.1,899.121,912.108,-1324.02,14.207
10,100,1000,0.45,0.1,914.106,920.101,-1344.06,14.098
10,100,1000,0.45,0.1,939.082,954.067,-1340.35,14.01
10,100,1000,0.45,0.1,906.114,925.096,-1338.14,13.921
10,100,1000,0.45,0.1,909.111,920.101,-1344.9,13.945
10,100,1000,0.45,0.1,943.078,960.062,-1330.97,13.89
10,100,1000,0.45,0.1,916.104,929.092,-1354.17,13.778
10,100,1000,0.45,0.1,919.102,931.09,-1355.36,14.252
10,100,1000,0.5,0.1,895.125,920.101,-1297.12,14.026
10,100,1000,0.5,0.1,935.086,939.082,-1336.02,14.402
10,100,1000,0.5,0.1,900.12,908.112,-1323.46,14.013
10,100,1000,0.5,0.1,585.428,964.058,-1197.39,13.961
10,100,1000,0.5,0.1,929.092,935.086,-1347.14,14.257
10,100,1000,0.5,0.1,929.092,942.079,-1354.07,13.899
10,100,1000,0.5,0.1,914.106,905.115,-1290.97,14.029
10,100,1000,0.5,0.1,915.105,923.098,-1348.6,14.24
10,100,1000,0.5,0.1,729.287,912.108,-1239.16,13.832
10,100,1000,0.5,0.1,929.092,930.091,-1334.89,14.221
10,100,1000,0.5,0.1,916.104,939.082,-1345.53,14.255
10,100,1000,0.5,0.1,923.098,939.082,-1355.76,13.763
10,100,1000,0.5,0.1,728.288,922.099,-1259.25,14.543
10,100,1000,0.5,0.1,935.086,960.062,-1334.76,14.12
10,100,1000,0.5,0.1,925.096,927.094,-1340.02,13.897
10,100,1000,0.5,0.1,927.094,935.086,-1351.66,14.327
10,100,1000,0.5,0.1,895.125,884.136,-1244.57,14.519
10,100,1000,0.5,0.1,915.105,919.102,-1340.33,14.256
10,100,1000,0.5,0.1,907.113,930.091,-1333.55,13.948
10,100,1000,0.5,0.1,767.25,978.044,-1231.77,14.594
10,100,1000,0.5,0.1,907.113,921.1,-1342.78,13.904
10,100,1000,0.5,0.1,742.274,944.077,-1271.45,14.53
10,100,1000,0.5,0.1,913.107,925.096,-1350.98,13.951
10,100,1000,0.5,0.1,927.094,934.087,-1350.19,14.153
10,100,1000,0.5,0.1,915.105,930.091,-1353.58,14.365
10,100,1000,0.5,0.1,940.081,960.062,-1335.08,14.277
10,100,1000,0.5,0.1,743.273,948.073,-1271,14.517
10,100,1000,0.5,0.1,930.091,962.06,-1317.8,13.91
10,100,1000,0.5,0.1,916.104,920.101,-1341.1,13.85
10,100,1000,0.5,0.1,939.082,979.043,-1272.77,14.164
10,100,1000,0.5,0.1,909.111,925.096,-1345.9,14.027
10,100,1000,0.5,0.1,919.102,929.092,-1354.16,14.042
10,100,1000,0.5,0.1,943.078,960.062,-1330.97,14.556
10,100,1000,0.5,0.1,943.078,971.051,-1311.26,14.189
10,100,1000,0.5,0.1,735.281,936.085,-1269.81,14.548
10,100,1000,0.5,0.1,931.09,928.093,-1318.88,14.422
10,100,1000,0.5,0.1,905.115,924.097,-1336.08,14.042
10,100,1000,0.5,0.1,955.066,941.08,-1212.28,13.794
10,100,1000,0.5,0.1,911.109,918.103,-1342.57,14.476
10,100,1000,0.5,0.1,926.095,943.078,-1354.45,14.417
10,100,1000,0.5,0.1,939.082,959.062,-1337.09,14.26
10,100,1000,0.5,0.1,961.061,969.053,-1270.23,14.244
10,100,1000,0.5,0.1,930.091,942.079,-1352.97,14.487
10,100,1000,0.5,0.1,904.116,919.102,-1336.61,14.554
10,100,1000,0.5,0.1,558.454,909.111,-1163.14,13.854
10,100,1000,0.5,0.1,733.283,951.07,-1243.5,13.957
10,100,1000,0.5,0.1,895.125,890.13,-1270.48,14.25
10,100,1000,0.5,0.1,733.283,928.093,-1264.94,14.525
10,100,1000,0.5,0.1,735.281,933.088,-1268.71,14.073
10,100,1000,0.5,0.1,893.127,927.094,-1256.61,14.082
10,100,1000,0.55,0.1,907.113,947.074,-1264.5,14.589
10,100,1000,0.55,0.1,915.105,908.112,-1302.4,14.323
10,100,1000,0.55,0.1,877.143,900.12,-1228.54,14.028
10,100,1000,0.55,0.1,739.277,910.11,-1188.11,14.444
10,100,1000,0.55,0.1,943.078,970.052,-1314.19,14.592
10,100,1000,0.55,0.1,577.436,942.079,-1194.46,14.418
10,100,1000,0.55,0.1,914.106,905.115,-1290.97,14.31
10,100,1000,0.55,0.1,935.086,952.069,-1346.67,14.296
10,100,1000,0.55,0.1,729.287,912.108,-1239.16,14.292
10,100,1000,0.55,0.1,592.421,972.05,-1191.75,14.014
10,100,1000,0.55,0.1,735.281,912.108,-1216.26,14.623
10,100,1000,0.55,0.1,923.098,939.082,-1355.76,14.038
10,100,1000,0.55,0.1,897.123,910.11,-1318.11,14.353
10,100,1000,0.55,0.1,935.086,960.062,-1334.76,14.247
10,100,1000,0.55,0.1,959.062,988.034,-1260.42,14.176
10,100,1000,0.55,0.1,927.094,935.086,-1351.66,14.435
10,100,1000,0.55,0.1,895.125,898.122,-1298.9,14.043
10,100,1000,0.55,0.1,900.12,916.104,-1325.81,14.319
10,100,1000,0.55,0.1,910.11,919.102,-1344.3,14.416
10,100,1000,0.55,0.1,718.298,902.118,-1226.8,14.381
10,100,1000,0.55,0.1,907.113,917.104,-1341.46,14.122
10,100,1000,0.55,0.1,968.054,995.027,-1226.82,14.198
10,100,1000,0.55,0.1,913.107,925.096,-1350.98,14.54
10,100,1000,0.55,0.1,932.089,935.086,-1337.59,14.428
10,100,1000,0.55,0.1,913.107,925.096,-1350.98,14.087
10,100,1000,0.55,0.1,909.111,919.102,-1343.96,14.301
10,100,1000,0.55,0.1,743.273,948.073,-1271,14.729
10,100,1000,0.55,0.1,930.091,962.06,-1317.8,14.215
10,100,1000,0.55,0.1,912.108,912.108,-1328.49,13.902
10,100,1000,0.55,0.1,939.082,979.043,-1272.77,14.194
10,100,1000,0.55,0.1,944.077,970.052,-1314.46,14.565
10,100,1000,0.55,0.1,739.277,932.089,-1264.68,14.284
10,100,1000,0.55,0.1,906.114,896.124,-1273.6,14.654
10,100,1000,0.55,0.1,934.087,927.094,-1297.19,14.302
10,100,1000,0.55,0.1,735.281,936.085,-1269.81,14.307
10,100,1000,0.55,0.1,931.09,928.093,-1318.88,14.189
10,100,1000,0.55,0.1,905.115,924.097,-1336.08,14.718
10,100,1000,0.55,0.1,751.266,932.089,-1212.9,14.225
10,100,1000,0.55,0.1,911.109,918.103,-1342.57,14.496
10,100,1000,0.55,0.1,926.095,943.078,-1354.45,14.788
10,100,1000,0.55,0.1,936.085,936.085,-1323.16,14.123
10,100,1000,0.55,0.1,961.061,969.053,-1270.23,14.051
10,100,1000,0.55,0.1,930.091,942.079,-1352.97,14.627
10,100,1000,0.55,0.1,904.116,919.102,-1336.61,14.564
10,100,1000,0.55,0.1,960.062,792.226,-1104.76,13.912
10,100,1000,0.55,0.1,733.283,951.07,-1243.5,14.562
10,100,1000,0.55,0.1,895.125,890.13,-1270.48,14.839
10,100,1000,0.55,0.1,881.139,892.128,-1257.92,13.852
10,100,1000,0.55,0.1,575.438,943.078,-1196.6,14.2
10,100,1000,0.55,0.1,739.277,937.084,-1270.21,14.437
10,100,1000,0.6,0.1,732.284,943.078,-1256.92,14.737
10,100,1000,0.6,0.1,922.099,935.086,-1356.45,14.541
10,100,1000,0.6,0.1,601.412,998.024,-1169.73,14.258
10,100,1000,0.6,0.1,930.091,937.084,-1348.01,14.926
10,100,1000,0.6,0.1,583.43,952.069,-1193.74,14.575
10,100,1000,0.6,0.1,915.105,915.105,-1331.54,14.314
10,100,1000,0.6,0.1,906.114,941.08,-1289.46,14.521
10,100,1000,0.6,0.1,569.443,931.09,-1189.18,14.859
10,100,1000,0.6,0.1,576.437,943.078,-1196.29,14.659
10,100,1000,0.6,0.1,913.107,932.089,-1349.07,14.505
10,100,1000,0.6,0.1,723.293,913.107,-1247.96,14.383
10,100,1000,0.6,0.1,763.254,965.057,-1238.69,14.351
10,100,1000,0.6,0.1,912.108,929.092,-1349.65,14.36
10,100,1000,0.6,0.1,890.13,908.112,-1290.62,14.148
10,100,1000,0.6,0.1,768.249,964.058,-1216.58,14.806
10,100,1000,0.6,0.1,736.28,934.087,-1269.11,14.993
10,100,1000,0.6,0.1,909.111,920.101,-1344.9,14.517
10,100,1000,0.6,0.1,739.277,929.092,-1259.01,14.326
10,100,1000,0.6,0.1,921.1,944.077,-1345.44,14.596
10,100,1000,0.6,0.1,911.109,914.106,-1336.01,14.463
10,100,1000,0.6,0.1,744.272,951.07,-1269.86,14.249
10,100,1000,0.6,0.1,895.125,915.105,-1305.84,14.222
10,100,1000,0.6,0.1,764.253,984.038,-1230.91,14.85
10,100,1000,0.6,0.1,929.092,913.107,-1255.09,14.777
10,100,1000,0.6,0.1,726.29,900.12,-1201.98,14.261
10,100,1000,0.6,0.1,895.125,895.125,-1290.13,14.439
10,100,1000,0.6,0.1,921.1,935.086,-1356.28,14.889
10,100,1000,0.6,0.1,581.432,951.07,-1196.45,14.599
10,100,1000,0.6,0.1,905.115,920.101,-1338.77,14.117
10,100,1000,0.6,0.1,896.124,905.115,-1312.86,14.895
10,100,1000,0.6,0.1,908.112,886.134,-1199.47,14.971
10,100,1000,0.6,0.1,558.454,919.102,-1168.13,14.602
10,100,1000,0.6,0.1,911.109,927.094,-1348.88,14.385
10,100,1000,0.6,0.1,929.092,943.078,-1354.1,14.433
10,100,1000,0.6,0.1,927.094,929.092,-1339.17,14.528
10,100,1000,0.6,0.1,885.135,883.137,-1248.74,14.112
10,100,1000,0.6,0.1,914.106,926.095,-1352.01,14.96
10,100,1000,0.6,0.1,768.249,993.029,-1210.55,14.146
10,100,1000,0.6,0.1,940.081,943.078,-1324.47,14.262
10,100,1000,0.6,0.1,948.073,969.053,-1314.95,14.616
10,100,1000,0.6,0.1,772.245,975.047,-1214.76,14.986
10,100,1000,0.6,0.1,922.099,944.077,-1347.8,14.606
10,100,1000,0.6,0.1,924.097,936.085,-1356.14,14.27
10,100,1000,0.6,0.1,928.093,955.066,-1336.55,14.269
10,100,1000,0.6,0.1,769.248,992.03,-1213.35,14.802
10,100,1000,0.6,0.1,909.111,920.101,-1344.9,13.98
10,100,1000,0.6,0.1,908.112,932.089,-1333.15,14.487
10,100,1000,0.6,0.1,738.278,928.093,-1259.24,14.299
10,100,1000,0.6,0.1,727.289,915.105,-1250.3,14.301
10,100,1000,0.6,0.1,904.116,962.06,-1128.02,14.972
