16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.459
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.47
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.674
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.31
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.421
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.716
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.72
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.602
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.395
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.294
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,20.973
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.323
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.127
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.609
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.777
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.374
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.13
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.294
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.335
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.33
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.322
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.111
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.589
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.559
16,100,1000,0.6,0.09,567.117,927.505,-1197.13,21.354
16,100,1000,0.6,0.1,729.569,915.435,-1260.36,21.457
16,100,1000,0.6,0.1,729.569,915.435,-1260.36,21.363
16,100,1000,0.6,0.1,729.569,915.435,-1260.36,21.176
16,100,1000,0.6,0.1,729.569,915.435,-1260.36,21.506
16,100,1000,0.6,0.1,729.569,915.435,-1260.36,21.152
16,100,1000,0.6,0.1,729.569,915.435,-1260.36,20.933
16,100,1000,0.6,0.1,729.569,915.435,-1260.36,21.618
16,100,1000,0.6,0.1,729.569,915.435,-1260.36,22.12
16,100,1000,0.6,0.1,729.569,915.435,-1260.36,21.464
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.528
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.71
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.743
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.701
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.707
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.667
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.914
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.971
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.641
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.105
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.121
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.293
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.265
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.262
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.014
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.699
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.182
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.489
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.062
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.132
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.034
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,20.964
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.646
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.338
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.32
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.961
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.814
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.613
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.539
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.523
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.568
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.684
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.295
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.12
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.432
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.724
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,22.167
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.869
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.266
16,100,1000,0.6,0.1,915.043,924.665,-1345.26,21.971
16,100,1000,0.6,0.1,881.522,894.211,-1328.17,21.138
