10,100,1000,0.6,0.09,912.108,916.104,-1339.71,14.196
10,100,1000,0.6,0.09,895.125,906.114,-1311.17,14.815
10,100,1000,0.6,0.09,902.118,886.134,-1232.81,14.649
10,100,1000,0.6,0.09,915.105,768.249,-1173.59,14.446
10,100,1000,0.6,0.09,743.273,972.05,-1210.03,14.359
10,100,1000,0.6,0.09,747.27,959.062,-1263.87,14.369
10,100,1000,0.6,0.09,700.315,895.125,-1176.13,14.454
10,100,1000,0.6,0.09,925.096,936.085,-1355.43,14.277
10,100,1000,0.6,0.09,912.108,911.109,-1325.06,14.414
10,100,1000,0.6,0.09,903.117,932.089,-1307.92,14.494
10,100,1000,0.6,0.09,723.293,924.097,-1252.26,14.575
10,100,1000,0.6,0.09,916.104,959.062,-1265.54,15.04
10,100,1000,0.6,0.09,769.248,979.043,-1228.75,14.614
10,100,1000,0.6,0.09,771.246,992.03,-1212.42,14.779
10,100,1000,0.6,0.09,919.102,934.087,-1355.32,14.477
10,100,1000,0.6,0.09,912.108,925.096,-1350.27,14.779
10,100,1000,0.6,0.09,969.053,977.045,-1233.44,14.735
10,100,1000,0.6,0.09,895.125,873.146,-1166.15,14.327
10,100,1000,0.6,0.09,760.257,953.068,-1229.18,14.796
10,100,1000,0.6,0.09,767.25,992.03,-1213.22,14.706
10,100,1000,0.6,0.09,312.694,981.041,-1092.98,14.608
10,100,1000,0.6,0.09,964.058,1000.02,-1212.22,14.321
10,100,1000,0.6,0.09,724.292,927.094,-1253.1,14.306
10,100,1000,0.6,0.1,872.147,874.146,-1196.93,14.88
10,100,1000,0.6,0.1,908.112,906.114,-1315.57,14.2
10,100,1000,0.6,0.1,890.13,887.133,-1265.12,14.336
10,100,1000,0.6,0.1,751.266,948.073,-1258.76,14.784
10,100,1000,0.6,0.1,912.108,915.105,-1337.28,14.623
10,100,1000,0.6,0.1,299.707,936.085,-1060.31,14.317
10,100,1000,0.6,0.1,915.105,947.074,-1316.74,14.482
10,100,1000,0.6,0.1,907.113,914.106,-1337.91,14.928
10,100,1000,0.6,0.1,923.098,954.067,-1324.3,14.394
10,100,1000,0.6,0.1,947.074,967.055,-1317.81,14.069
10,100,1000,0.6,0.1,898.122,914.106,-1320.12,14.715
10,100,1000,0.6,0.1,917.104,930.091,-1354.82,14.697
10,100,1000,0.6,0.1,931.09,949.072,-1350.98,14.344
10,100,1000,0.6,0.1,913.107,915.105,-1335.74,14.535
10,100,1000,0.6,0.1,937.084,935.086,-1314.38,14.911
10,100,1000,0.6,0.1,740.276,749.268,-1087.21,14.396
10,100,1000,0.6,0.1,905.115,906.114,-1320.18,14.339
10,100,1000,0.6,0.1,936.085,908.112,-1148.3,14.95
10,100,1000,0.6,0.1,752.265,969.053,-1252.36,14.312
10,100,1000,0.6,0.1,930.091,959.062,-1328.88,14.568
10,100,1000,0.6,0.1,935.086,961.061,-1332.23,14.715
10,100,1000,0.6,0.1,899.121,883.137,-1224.83,14.671
10,100,1000,0.6,0.1,745.271,969.053,-1232.63,14.913
10,100,1000,0.6,0.1,936.085,951.07,-1345.73,14.481
10,100,1000,0.6,0.1,944.077,971.051,-1311.76,14.168
10,100,1000,0.6,0.1,890.13,939.082,-1149.28,14.4
10,100,1000,0.6,0.1,943.078,962.06,-1329.46,14.695
10,100,1000,0.6,0.1,908.112,905.115,-1311.65,14.75
10,100,1000,0.6,0.1,561.451,927.094,-1174.72,14.594
10,100,1000,0.6,0.1,749.268,970.052,-1243.53,14.327
10,100,1000,0.6,0.1,721.295,924.097,-1245.67,14.972
10,100,1000,0.6,0.1,706.31,895.125,-1200.8,14.353
10,100,1000,0.6,0.1,943.078,962.06,-1329.46,14.305
10,100,1000,0.6,0.1,595.418,956.065,-1152.56,14.736
10,100,1000,0.6,0.1,746.271,965.057,-1249.19,14.688
10,100,1000,0.6,0.1,907.113,946.075,-1270.33,14.622
10,100,1000,0.6,0.1,524.487,871.148,-1018.66,14.173
10,100,1000,0.6,0.1,911.109,959.062,-1225.33,14.727
10,100,1000,0.6,0.1,937.084,941.08,-1332.74,14.923
10,100,1000,0.6,0.1,924.097,927.094,-1342.95,14.131
10,100,1000,0.6,0.1,930.091,927.094,-1319.86,14.404
10,100,1000,0.6,0.1,707.309,899.121,-1203.11,14.984
10,100,1000,0.6,0.1,912.108,921.1,-1346.97,14.522
10,100,1000,0.6,0.1,957.064,961.061,-1278.87,14.483
10,100,1000,0.6,0.1,726.29,927.094,-1258.53,14.254
10,100,1000,0.6,0.1,931.09,944.077,-1352.28,14.801
10,100,1000,0.6,0.1,769.248,965.057,-1212.93,14.344
10,100,1000,0.6,0.1,933.088,944.077,-1349.21,14.513
10,100,1000,0.6,0.1,543.469,860.159,-1029.61,14.283
10,100,1000,0.6,0.1,939.082,920.101,-1212.16,14.789
